1.517	36	494	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.517	36	494	-9	9	0	0	0.00	0.00
1.517	36	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	494	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	494	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	494	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.618	32	495	-9	9	0	0	0.00	0.00
1.720	32	494	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	494	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.720	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	494	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	494	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.820	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	494	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	494	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
1.922	32	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	494	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	494	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	494	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	494	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.022	36	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	494	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.123	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.225	32	494	-9	9	0	0	0.00	0.00
2.225	32	495	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	495	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	494	-9	9	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	493	-10	10	0	0	0.00	0.00
2.325	32	492	-10	10	0	0	0.00	0.00
2.325	32	492	-10	10	0	0	0.00	0.00
2.325	32	492	-10	10	0	0	0.00	0.00
2.325	32	491	-11	11	0	0	0.00	0.00
2.325	32	491	-11	11	0	0	0.00	0.00
2.325	32	492	-10	10	0	0	0.00	0.00
2.325	32	491	-11	11	0	0	0.00	0.00
2.325	32	491	-11	11	0	0	0.00	0.00
2.426	36	491	-11	11	0	0	0.00	0.00
2.426	36	491	-11	11	0	0	0.00	0.00
2.426	36	490	-11	11	0	0	0.00	0.00
2.426	36	490	-11	11	0	0	0.00	0.00
2.426	36	489	-12	12	0	0	0.00	0.00
2.426	36	490	-11	11	0	0	0.00	0.00
2.426	36	489	-12	12	0	0	0.00	0.00
2.426	36	489	-12	12	0	0	0.00	0.00
2.426	36	489	-12	12	0	0	0.00	0.00
2.426	36	488	-12	12	0	0	0.00	0.00
2.426	36	488	-12	12	0	0	0.00	0.00
2.426	36	487	-13	13	0	0	0.00	0.00
2.426	36	487	-13	13	0	0	0.00	0.00
2.426	36	487	-13	13	0	0	0.00	0.00
2.426	36	486	-13	13	0	0	0.00	0.00
2.426	36	484	-14	14	0	0	0.00	0.00
2.426	36	485	-14	14	0	0	0.00	0.00
2.426	36	485	-14	14	0	0	0.00	0.00
2.426	36	484	-14	14	0	0	0.00	0.00
2.426	36	483	-15	15	0	0	0.00	0.00
2.426	36	481	-16	16	0	0	0.00	0.00
2.426	36	482	-15	15	0	0	0.00	0.00
2.426	36	480	-16	16	0	0	0.00	0.00
2.426	36	481	-16	16	0	0	0.00	0.00
2.426	36	481	-16	16	0	0	0.00	0.00
2.426	36	480	-16	16	0	0	0.00	0.00
2.426	36	479	-17	17	0	0	0.00	0.00
2.426	36	479	-17	17	0	0	0.00	0.00
2.426	36	478	-17	17	0	0	0.00	0.00
2.426	36	477	-18	18	0	0	0.00	0.00
2.426	36	477	-18	18	0	0	0.00	0.00
2.426	36	476	-18	18	0	0	0.00	0.00
2.426	36	477	-18	18	0	0	0.00	0.00
2.426	36	473	-20	20	0	0	0.00	0.00
2.528	32	476	-18	18	0	0	0.00	0.00
2.528	32	475	-19	19	0	0	0.00	0.00
2.528	32	475	-19	19	0	0	0.00	0.00
2.528	32	475	-19	19	0	0	0.00	0.00
2.528	32	475	-19	19	0	0	0.00	0.00
2.528	32	474	-19	19	0	0	0.00	0.00
2.528	32	474	-19	19	0	0	0.00	0.00
2.528	32	473	-20	20	0	0	0.00	0.00
2.528	32	472	-20	20	0	0	0.00	0.00
2.528	32	472	-20	20	0	0	0.00	0.00
2.528	32	471	-21	21	0	0	0.00	0.00
2.528	32	471	-21	21	0	0	0.00	0.00
2.528	32	469	-22	22	0	0	0.00	0.00
2.528	32	470	-21	21	0	0	0.00	0.00
2.528	32	468	-22	22	0	0	0.00	0.00
2.528	32	469	-22	22	0	0	0.00	0.00
2.528	32	467	-23	23	0	0	0.00	0.00
2.528	32	467	-23	23	0	0	0.00	0.00
2.528	32	466	-23	23	0	0	0.00	0.00
2.528	32	466	-23	23	0	0	0.00	0.00
2.528	32	463	-25	25	0	0	0.00	0.00
2.528	32	465	-24	24	0	0	0.00	0.00
2.528	32	464	-24	24	0	0	0.00	0.00
2.528	32	459	-27	27	0	0	0.00	0.00
2.528	32	463	-25	25	0	0	0.00	0.00
2.528	32	463	-25	25	0	0	0.00	0.00
2.528	32	462	-25	25	0	0	0.00	0.00
2.528	32	462	-25	25	0	0	0.00	0.00
2.528	32	462	-25	25	0	0	0.00	0.00
2.528	32	460	-26	26	0	0	0.00	0.00
2.528	32	460	-26	26	0	0	0.00	0.00
2.528	32	459	-27	27	0	0	0.00	0.00
2.528	32	459	-27	27	0	0	0.00	0.00
2.528	32	459	-27	27	0	0	0.00	0.00
2.629	32	459	-27	27	0	0	0.00	0.00
2.629	32	459	-27	27	0	0	0.00	0.00
2.629	32	456	-28	28	0	0	0.00	0.00
2.629	32	459	-27	27	0	0	0.00	0.00
2.629	32	458	-27	27	0	0	0.00	0.00
2.629	32	458	-27	27	0	0	0.00	0.00
2.629	32	457	-28	28	0	0	0.00	0.00
2.629	32	457	-28	28	0	0	0.00	0.00
2.629	32	456	-28	28	0	0	0.00	0.00
2.629	32	456	-28	28	0	0	0.00	0.00
2.629	32	456	-28	28	0	0	0.00	0.00
2.629	32	454	-29	29	0	0	0.00	0.00
2.629	32	455	-29	29	0	0	0.00	0.00
2.629	32	449	-32	32	0	0	0.00	0.00
2.629	32	454	-29	29	0	0	0.00	0.00
2.629	32	453	-30	30	0	0	0.00	0.00
2.629	32	453	-30	30	0	0	0.00	0.00
2.629	32	452	-30	30	0	0	0.00	0.00
2.629	32	452	-30	30	0	0	0.00	0.00
2.629	32	452	-30	30	0	0	0.00	0.00
2.629	32	452	-30	30	0	0	0.00	0.00
2.629	32	451	-31	31	0	0	0.00	0.00
2.629	32	451	-31	31	0	0	0.00	0.00
2.629	32	448	-32	32	0	0	0.00	0.00
2.629	32	449	-32	32	0	0	0.00	0.00
2.629	32	449	-32	32	0	0	0.00	0.00
2.629	32	446	-33	33	0	0	0.00	0.00
2.629	32	448	-32	32	0	0	0.00	0.00
2.629	32	448	-32	32	0	0	0.00	0.00
2.629	32	448	-32	32	0	0	0.00	0.00
2.629	32	447	-33	33	0	0	0.00	0.00
2.629	32	447	-33	33	0	0	0.00	0.00
2.629	32	446	-33	33	0	0	0.00	0.00
2.629	32	447	-33	33	0	0	0.00	0.00
2.731	36	447	-33	33	0	0	0.00	0.00
2.731	36	446	-33	33	0	0	0.00	0.00
2.731	36	446	-33	33	0	0	0.00	0.00
2.731	36	440	-36	36	0	0	0.00	0.00
2.731	36	446	-33	33	0	0	0.00	0.00
2.731	36	444	-34	34	0	0	0.00	0.00
2.731	36	445	-34	34	0	0	0.00	0.00
2.731	36	445	-34	34	0	0	0.00	0.00
2.731	36	445	-34	34	0	0	0.00	0.00
2.731	36	445	-34	34	0	0	0.00	0.00
2.731	36	444	-34	34	0	0	0.00	0.00
2.731	36	443	-35	35	0	0	0.00	0.00
2.731	36	444	-34	34	0	0	0.00	0.00
2.731	36	443	-35	35	0	0	0.00	0.00
2.731	36	443	-35	35	0	0	0.00	0.00
2.731	36	443	-35	35	0	0	0.00	0.00
2.731	36	440	-36	36	0	0	0.00	0.00
2.731	36	442	-35	35	0	0	0.00	0.00
2.731	36	442	-35	35	0	0	0.00	0.00
2.731	36	442	-35	35	0	0	0.00	0.00
2.731	36	442	-35	35	0	0	0.00	0.00
2.731	36	442	-35	35	0	0	0.00	0.00
2.731	36	441	-36	36	0	0	0.00	0.00
2.731	36	442	-35	35	0	0	0.00	0.00
2.731	36	441	-36	36	0	0	0.00	0.00
2.731	36	440	-36	36	0	0	0.00	0.00
2.731	36	441	-36	36	0	0	0.00	0.00
2.731	36	434	-39	39	0	0	0.00	0.00
2.731	36	440	-36	36	0	0	0.00	0.00
2.731	36	439	-37	37	0	0	0.00	0.00
2.731	36	439	-37	37	0	0	0.00	0.00
2.731	36	440	-36	36	0	0	0.00	0.00
2.731	36	439	-37	37	0	0	0.00	0.00
2.731	36	439	-37	37	0	0	0.00	0.00
2.831	32	439	-37	37	0	0	0.00	0.00
2.831	32	438	-37	37	0	0	0.00	0.00
2.831	32	437	-38	38	0	0	0.00	0.00
2.831	32	438	-37	37	0	0	0.00	0.00
2.831	32	436	-38	38	0	0	0.00	0.00
2.831	32	437	-38	38	0	0	0.00	0.00
2.831	32	433	-40	40	0	0	0.00	0.00
2.831	32	437	-38	38	0	0	0.00	0.00
2.831	32	436	-38	38	0	0	0.00	0.00
2.831	32	437	-38	38	0	0	0.00	0.00
2.831	32	436	-38	38	0	0	0.00	0.00
2.831	32	436	-38	38	0	0	0.00	0.00
2.831	32	434	-39	39	0	0	0.00	0.00
2.831	32	435	-39	39	0	0	0.00	0.00
2.831	32	436	-38	38	0	0	0.00	0.00
2.831	32	434	-39	39	0	0	0.00	0.00
2.831	32	435	-39	39	0	0	0.00	0.00
2.831	32	428	-42	42	0	0	0.00	0.00
2.831	32	434	-39	39	0	0	0.00	0.00
2.831	32	432	-40	40	0	0	0.00	0.00
2.831	32	434	-39	39	0	0	0.00	0.00
2.831	32	433	-40	40	0	0	0.00	0.00
2.831	32	433	-40	40	0	0	0.00	0.00
2.831	32	432	-40	40	0	0	0.00	0.00
2.831	32	433	-40	40	0	0	0.00	0.00
2.831	32	433	-40	40	0	0	0.00	0.00
2.831	32	432	-40	40	0	0	0.00	0.00
2.831	32	432	-40	40	0	0	0.00	0.00
2.831	32	424	-44	44	0	0	0.00	0.00
2.831	32	432	-40	40	0	0	0.00	0.00
2.831	32	426	-43	43	0	0	0.00	0.00
2.831	32	432	-40	40	0	0	0.00	0.00
2.831	32	431	-41	41	0	0	0.00	0.00
2.831	32	431	-41	41	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	429	-42	42	0	0	0.00	0.00
2.932	32	429	-42	42	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	423	-45	45	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	427	-43	43	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	429	-42	42	0	0	0.00	0.00
2.932	32	430	-41	41	0	0	0.00	0.00
2.932	32	429	-42	42	0	0	0.00	0.00
2.932	32	429	-42	42	0	0	0.00	0.00
2.932	32	428	-42	42	0	0	0.00	0.00
2.932	32	428	-42	42	0	0	0.00	0.00
2.932	32	428	-42	42	0	0	0.00	0.00
2.932	32	417	-48	48	0	0	0.00	0.00
2.932	32	428	-42	42	0	0	0.00	0.00
2.932	32	423	-45	45	0	0	0.00	0.00
2.932	32	427	-43	43	0	0	0.00	0.00
2.932	32	427	-43	43	0	0	0.00	0.00
2.932	32	427	-43	43	0	0	0.00	0.00
2.932	32	426	-43	43	0	0	0.00	0.00
2.932	32	427	-43	43	0	0	0.00	0.00
2.932	32	426	-43	43	0	0	0.00	0.00
2.932	32	425	-44	44	0	0	0.00	0.00
2.932	32	426	-43	43	0	0	0.00	0.00
2.932	32	425	-44	44	0	0	0.00	0.00
2.932	32	426	-43	43	0	0	0.00	0.00
2.932	32	419	-47	47	0	0	0.00	0.00
2.932	32	426	-43	43	0	0	0.00	0.00
2.932	32	423	-45	45	0	0	0.00	0.00
3.034	32	425	-44	44	0	0	0.00	0.00
3.034	32	424	-44	44	0	0	0.00	0.00
3.034	32	425	-44	44	0	0	0.00	0.00
3.034	32	423	-45	45	0	0	0.00	0.00
3.034	32	423	-45	45	0	0	0.00	0.00
3.034	32	423	-45	45	0	0	0.00	0.00
3.034	32	422	-45	45	0	0	0.00	0.00
3.034	32	421	-46	46	0	0	0.00	0.00
3.034	32	411	-51	51	0	0	0.00	0.00
3.034	32	422	-45	45	0	0	0.00	0.00
3.034	32	416	-48	48	0	0	0.00	0.00
3.034	32	422	-45	45	0	0	0.00	0.00
3.034	32	421	-46	46	0	0	0.00	0.00
3.034	32	422	-45	45	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	421	-46	46	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	413	-50	50	0	0	0.00	0.00
3.034	32	421	-46	46	0	0	0.00	0.00
3.034	32	416	-48	48	0	0	0.00	0.00
3.034	32	419	-47	47	0	0	0.00	0.00
3.034	32	419	-47	47	0	0	0.00	0.00
3.034	32	420	-46	46	0	0	0.00	0.00
3.034	32	418	-47	47	0	0	0.00	0.00
3.034	32	419	-47	47	0	0	0.00	0.00
3.034	32	419	-47	47	0	0	0.00	0.00
3.034	32	418	-47	47	0	0	0.00	0.00
3.034	32	418	-47	47	0	0	0.00	0.00
3.034	32	407	-53	53	0	0	0.00	0.00
3.034	32	418	-47	47	0	0	0.00	0.00
3.135	32	413	-50	50	0	0	0.00	0.00
3.135	32	418	-47	47	0	0	0.00	0.00
3.135	32	418	-47	47	0	0	0.00	0.00
3.135	32	418	-47	47	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	417	-48	48	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	408	-52	52	0	0	0.00	0.00
3.135	32	416	-48	48	0	0	0.00	0.00
3.135	32	413	-50	50	0	0	0.00	0.00
3.135	32	415	-49	49	0	0	0.00	0.00
